_id,sensor_id,date,x,y,z
292,3,2016-03-14 18:11:12.025,0.98828125,0.008544921875,-0.012939453125
293,3,2016-03-14 18:11:12.049,0.989501953125,0.00732421875,-0.01220703125
294,3,2016-03-14 18:11:12.049,0.98779296875,0.009033203125,-0.011962890625
295,3,2016-03-14 18:11:12.055,0.988525390625,0.006591796875,-0.013916015625
296,3,2016-03-14 18:11:12.099,0.98974609375,0.00830078125,-0.013916015625
297,3,2016-03-14 18:11:12.099,0.988037109375,0.0078125,-0.01318359375
298,3,2016-03-14 18:11:12.109,0.989501953125,0.00732421875,-0.014404296875
299,3,2016-03-14 18:11:12.149,0.98974609375,0.0068359375,-0.013916015625
300,3,2016-03-14 18:11:12.149,0.988037109375,0.005859375,-0.015380859375
301,3,2016-03-14 18:11:12.154,0.988037109375,0.008544921875,-0.01318359375
302,3,2016-03-14 18:11:12.173,0.98974609375,0.006591796875,-0.013916015625
303,3,2016-03-14 18:11:12.181,0.98828125,0.0078125,-0.013916015625
304,3,2016-03-14 18:11:12.198,0.98779296875,0.0078125,-0.0126953125
305,3,2016-03-14 18:11:12.223,0.98779296875,0.008544921875,-0.012939453125
306,3,2016-03-14 18:11:12.229,0.989501953125,0.0068359375,-0.013427734375
307,3,2016-03-14 18:11:12.251,0.98876953125,0.00634765625,-0.01318359375
308,3,2016-03-14 18:11:12.273,0.9892578125,0.00732421875,-0.014404296875
309,3,2016-03-14 18:11:12.281,0.988525390625,0.0068359375,-0.013671875
310,3,2016-03-14 18:11:12.299,0.9892578125,0.0068359375,-0.014404296875
311,3,2016-03-14 18:11:12.323,0.98876953125,0.00732421875,-0.013427734375
312,3,2016-03-14 18:11:12.328,0.988525390625,0.008056640625,-0.01318359375
313,3,2016-03-14 18:11:12.348,0.98974609375,0.007080078125,-0.014892578125
314,3,2016-03-14 18:11:12.374,0.98876953125,0.007080078125,-0.0146484375
315,3,2016-03-14 18:11:12.379,0.98828125,0.00732421875,-0.015625
316,3,2016-03-14 18:11:12.398,0.98779296875,0.008056640625,-0.01171875
317,3,2016-03-14 18:11:12.423,0.98828125,0.007568359375,-0.013427734375
318,3,2016-03-14 18:11:12.429,0.98876953125,0.007080078125,-0.013671875
319,3,2016-03-14 18:11:12.450,0.9873046875,0.0078125,-0.01318359375
320,3,2016-03-14 18:11:12.473,0.989013671875,0.006591796875,-0.014404296875
321,3,2016-03-14 18:11:12.479,0.98779296875,0.00732421875,-0.014404296875
322,3,2016-03-14 18:11:12.498,0.98828125,0.007568359375,-0.01220703125
323,3,2016-03-14 18:11:12.526,0.9892578125,0.0068359375,-0.01416015625
324,3,2016-03-14 18:11:12.526,0.9892578125,0.007080078125,-0.015625
325,3,2016-03-14 18:11:12.548,0.988525390625,0.00732421875,-0.013427734375
326,3,2016-03-14 18:11:12.573,0.988037109375,0.009033203125,-0.01220703125
327,3,2016-03-14 18:11:12.573,0.988525390625,0.008056640625,-0.01220703125
328,3,2016-03-14 18:11:12.604,0.988037109375,0.007568359375,-0.013427734375
329,3,2016-03-14 18:11:12.642,0.989013671875,0.00732421875,-0.0146484375
330,3,2016-03-14 18:11:12.642,0.98876953125,0.009033203125,-0.012451171875
331,3,2016-03-14 18:11:12.644,0.98828125,0.00634765625,-0.015869140625
332,3,2016-03-14 18:11:12.674,0.988525390625,0.006591796875,-0.01416015625
333,3,2016-03-14 18:11:12.674,0.98974609375,0.007568359375,-0.012939453125
334,3,2016-03-14 18:11:12.679,0.990234375,0.00732421875,-0.0126953125
335,3,2016-03-14 18:11:12.724,0.9892578125,0.006591796875,-0.014404296875
336,3,2016-03-14 18:11:12.724,0.989501953125,0.00732421875,-0.013671875
337,3,2016-03-14 18:11:12.730,0.988037109375,0.00732421875,-0.012939453125
338,3,2016-03-14 18:11:12.749,0.98828125,0.00732421875,-0.013427734375
339,3,2016-03-14 18:11:12.780,0.987060546875,0.008056640625,-0.012451171875
340,3,2016-03-14 18:11:12.782,0.986328125,0.00830078125,-0.01220703125
341,3,2016-03-14 18:11:12.798,0.98779296875,0.007568359375,-0.01513671875
342,3,2016-03-14 18:11:12.823,0.98779296875,0.00732421875,-0.013671875
