_id,sensor_id,date,x,y,z
234,2,2016-02-26 16:36:24.767,0.989501953125,0.019287109375,-0.014404296875
235,2,2016-02-26 16:36:24.893,0.990478515625,0.012939453125,-0.016357421875
236,2,2016-02-26 16:36:25.023,0.99169921875,0.0166015625,-0.013916015625
237,2,2016-02-26 16:36:25.169,0.990478515625,0.01806640625,-0.013671875
238,2,2016-02-26 16:36:25.296,0.990234375,0.014404296875,-0.0146484375
239,2,2016-02-26 16:36:25.419,0.9892578125,0.012939453125,-0.01611328125
240,2,2016-02-26 16:36:25.542,0.989990234375,0.01513671875,-0.014404296875
241,2,2016-02-26 16:36:25.670,0.989990234375,0.017333984375,-0.012451171875
242,2,2016-02-26 16:36:25.796,0.989013671875,0.014892578125,-0.013427734375
243,2,2016-02-26 16:36:25.942,0.990966796875,0.010009765625,-0.0146484375
244,2,2016-02-26 16:36:26.072,0.989990234375,0.0166015625,-0.01416015625
245,2,2016-02-26 16:36:26.167,0.988525390625,0.014404296875,-0.016357421875
246,2,2016-02-26 16:36:26.320,0.990478515625,0.0126953125,-0.014892578125
247,2,2016-02-26 16:36:26.446,0.987548828125,0.0185546875,-0.012939453125
248,2,2016-02-26 16:36:26.567,0.99169921875,0.009765625,-0.014404296875
249,2,2016-02-26 16:36:26.701,0.98876953125,0.01708984375,-0.013671875
250,2,2016-02-26 16:36:26.846,0.98779296875,0.0205078125,-0.01708984375
251,2,2016-02-26 16:36:26.973,0.991455078125,0.00927734375,-0.01806640625
252,2,2016-02-26 16:36:27.093,0.98876953125,0.018310546875,-0.013427734375
253,2,2016-02-26 16:36:27.219,0.98974609375,0.017822265625,-0.015380859375
254,2,2016-02-26 16:36:27.373,0.991455078125,0.010986328125,-0.015625
255,2,2016-02-26 16:36:27.496,0.988037109375,0.019775390625,-0.0166015625
256,2,2016-02-26 16:36:27.618,0.988525390625,0.0146484375,-0.017333984375
257,2,2016-02-26 16:36:27.747,0.98974609375,0.012451171875,-0.01708984375
258,2,2016-02-26 16:36:27.873,0.987548828125,0.017578125,-0.0146484375
259,2,2016-02-26 16:36:27.995,0.98828125,0.015869140625,-0.016357421875
260,2,2016-02-26 16:36:28.122,0.98974609375,0.0126953125,-0.016845703125
261,2,2016-02-26 16:36:28.243,0.989990234375,0.018310546875,-0.015380859375
262,2,2016-02-26 16:36:28.393,0.990966796875,0.017333984375,-0.01513671875
263,2,2016-02-26 16:36:28.521,0.989990234375,0.014892578125,-0.0166015625
264,2,2016-02-26 16:36:28.650,0.98828125,0.014404296875,-0.015625
265,2,2016-02-26 16:36:28.770,0.99072265625,0.015869140625,-0.0146484375
266,2,2016-02-26 16:36:28.904,0.9892578125,0.013916015625,-0.018310546875
267,2,2016-02-26 16:36:29.047,0.989501953125,0.014892578125,-0.01611328125
268,2,2016-02-26 16:36:29.170,0.99072265625,0.015869140625,-0.015380859375
269,2,2016-02-26 16:36:29.296,0.991943359375,0.015380859375,-0.0166015625
270,2,2016-02-26 16:36:29.445,0.98876953125,0.0166015625,-0.015869140625
271,2,2016-02-26 16:36:29.544,0.988037109375,0.017333984375,-0.016845703125
272,2,2016-02-26 16:36:29.672,0.989013671875,0.014892578125,-0.01806640625
273,2,2016-02-26 16:36:29.819,0.988525390625,0.016845703125,-0.016357421875
274,2,2016-02-26 16:36:29.943,0.989013671875,0.01611328125,-0.016845703125
275,2,2016-02-26 16:36:30.070,0.988037109375,0.014404296875,-0.0185546875
276,2,2016-02-26 16:36:30.203,0.989013671875,0.0166015625,-0.01611328125
277,2,2016-02-26 16:36:30.324,0.99072265625,0.015625,-0.014404296875
278,2,2016-02-26 16:36:30.446,0.989501953125,0.01416015625,-0.0146484375
279,2,2016-02-26 16:36:30.596,0.99072265625,0.01611328125,-0.01416015625
280,2,2016-02-26 16:36:30.718,0.9892578125,0.01611328125,-0.0166015625
281,2,2016-02-26 16:36:30.844,0.98828125,0.0146484375,-0.017822265625
282,2,2016-02-26 16:36:30.969,0.989990234375,0.0146484375,-0.015625
283,2,2016-02-26 16:36:31.120,0.98974609375,0.01416015625,-0.014404296875
284,2,2016-02-26 16:36:31.222,0.987548828125,0.015625,-0.016845703125
285,2,2016-02-26 16:36:31.372,0.989501953125,0.015380859375,-0.01708984375
286,2,2016-02-26 16:36:31.496,0.988525390625,0.013916015625,-0.017578125
287,2,2016-02-26 16:36:31.618,0.988525390625,0.014404296875,-0.017822265625
288,2,2016-02-26 16:36:31.744,0.989501953125,0.01513671875,-0.01513671875
289,2,2016-02-26 16:36:31.868,0.9912109375,0.016845703125,-0.014892578125
290,2,2016-02-26 16:36:31.993,0.990478515625,0.01611328125,-0.015380859375
