_id,sensor_id,date,temperature
1594,7,2016-03-13 10:58:50.470,20.7270833333333
1595,7,2016-03-13 10:58:51.472,20.725
1596,7,2016-03-13 10:58:52.473,20.7291666666667
1597,7,2016-03-13 10:58:53.473,20.7291666666667
1598,7,2016-03-13 10:58:54.480,20.7291666666667
1599,7,2016-03-13 10:58:55.473,20.73125
1600,2,2016-03-13 10:58:56.093,23.6700000762939
1601,7,2016-03-13 10:58:56.473,20.7354166666667
1602,7,2016-03-13 10:58:57.472,20.7333333333333
1603,7,2016-03-13 10:58:58.464,20.7354166666667
1604,7,2016-03-13 10:58:59.463,20.7375
1605,7,2016-03-13 10:59:00.463,20.7354166666667
1606,7,2016-03-13 10:59:01.464,20.7395833333333
1607,7,2016-03-13 10:59:02.464,20.7416666666667
1608,7,2016-03-13 10:59:03.461,20.7333333333333
1609,7,2016-03-13 10:59:04.470,20.7291666666667
1610,7,2016-03-13 10:59:05.480,20.73125
1611,7,2016-03-13 10:59:06.473,20.7291666666667
1612,7,2016-03-13 10:59:07.472,20.7291666666667
1613,7,2016-03-13 10:59:08.473,20.7333333333333
1614,7,2016-03-13 10:59:09.474,20.73125
1615,7,2016-03-13 10:59:10.482,20.7291666666667
1616,7,2016-03-13 10:59:11.480,20.725
1617,7,2016-03-13 10:59:12.482,20.7229166666667
1618,7,2016-03-13 10:59:13.472,20.7291666666667
1619,7,2016-03-13 10:59:14.482,20.7270833333333
1620,7,2016-03-13 10:59:15.476,20.7208333333333
1621,7,2016-03-13 10:59:16.470,20.725
1622,7,2016-03-13 10:59:17.473,20.725
1623,7,2016-03-13 10:59:18.471,20.7208333333333
1624,7,2016-03-13 10:59:19.468,20.7166666666667
1625,7,2016-03-13 10:59:20.472,20.7145833333333
1626,7,2016-03-13 10:59:21.475,20.7166666666667
1627,7,2016-03-13 10:59:22.474,20.7166666666667
1628,7,2016-03-13 10:59:23.468,20.7125
1629,7,2016-03-13 10:59:24.471,20.7145833333333
1630,7,2016-03-13 10:59:25.478,20.7041666666667
1631,2,2016-03-13 10:59:26.180,23.6499996185303
1632,7,2016-03-13 10:59:26.477,20.7041666666667
1633,7,2016-03-13 10:59:27.470,20.7083333333333
1634,7,2016-03-13 10:59:28.475,20.7041666666667
1635,7,2016-03-13 10:59:29.468,20.7041666666667
1636,7,2016-03-13 10:59:30.466,20.7020833333333
1637,7,2016-03-13 10:59:31.799,20.7041666666667
1638,7,2016-03-13 10:59:32.472,20.6979166666667
1639,7,2016-03-13 10:59:33.471,20.7
1640,7,2016-03-13 10:59:34.467,20.7
1641,7,2016-03-13 10:59:35.470,20.6958333333333
1642,7,2016-03-13 10:59:36.467,20.6979166666667
1643,7,2016-03-13 10:59:37.466,20.69375
1644,7,2016-03-13 10:59:38.466,20.6958333333333
1645,7,2016-03-13 10:59:39.773,20.69375
1646,7,2016-03-13 10:59:40.467,20.6916666666667
1647,7,2016-03-13 10:59:41.465,20.6895833333333
1648,7,2016-03-13 10:59:42.464,20.6895833333333
1649,7,2016-03-13 10:59:43.465,20.6875
1650,7,2016-03-13 10:59:44.466,20.6916666666667
1651,7,2016-03-13 10:59:45.466,20.6791666666667
1652,7,2016-03-13 10:59:46.469,20.68125
1653,7,2016-03-13 10:59:47.468,20.6833333333333
1654,7,2016-03-13 10:59:48.464,20.68125
1655,7,2016-03-13 10:59:49.468,20.6791666666667
1656,7,2016-03-13 10:59:50.475,20.675
1657,7,2016-03-13 10:59:51.466,20.6770833333333
1658,7,2016-03-13 10:59:52.471,20.6791666666667
1659,7,2016-03-13 10:59:53.846,20.6770833333333
1660,7,2016-03-13 10:59:54.472,20.675
1661,7,2016-03-13 10:59:55.488,20.6770833333333
1662,2,2016-03-13 10:59:56.271,23.6100006103516
1663,7,2016-03-13 10:59:56.506,20.68125
1664,7,2016-03-13 10:59:57.472,20.68125
1665,7,2016-03-13 10:59:58.468,20.6770833333333
1666,7,2016-03-13 10:59:59.469,20.68125
1667,7,2016-03-13 11:00:00.814,20.675
1668,7,2016-03-13 11:00:01.470,20.675
1669,7,2016-03-13 11:00:02.472,20.6708333333333
1670,7,2016-03-13 11:00:03.469,20.6708333333333
1671,7,2016-03-13 11:00:04.472,20.675
1672,7,2016-03-13 11:00:05.470,20.68125
1673,7,2016-03-13 11:00:06.472,20.6729166666667
1674,7,2016-03-13 11:00:07.470,20.6729166666667
1675,7,2016-03-13 11:00:08.467,20.6645833333333
1676,7,2016-03-13 11:00:09.467,20.66875
1677,7,2016-03-13 11:00:10.466,20.6666666666667
1678,7,2016-03-13 11:00:11.469,20.66875
1679,7,2016-03-13 11:00:12.471,20.66875
1680,7,2016-03-13 11:00:13.467,20.66875
1681,7,2016-03-13 11:00:14.469,20.6645833333333
1682,7,2016-03-13 11:00:15.467,20.6666666666667
1683,7,2016-03-13 11:00:16.465,20.6666666666667
1684,7,2016-03-13 11:00:17.467,20.6583333333333
1685,7,2016-03-13 11:00:18.467,20.6645833333333
1686,7,2016-03-13 11:00:19.466,20.6666666666667
1687,7,2016-03-13 11:00:20.470,20.6625
1688,7,2016-03-13 11:00:21.466,20.6604166666667
1689,7,2016-03-13 11:00:22.465,20.65625
1690,7,2016-03-13 11:00:23.472,20.65625
1691,7,2016-03-13 11:00:24.466,20.65625
1692,7,2016-03-13 11:00:25.803,20.65625
1693,2,2016-03-13 11:00:26.346,23.6100006103516
1694,7,2016-03-13 11:00:26.478,20.6520833333333
1695,7,2016-03-13 11:00:27.466,20.65
1696,7,2016-03-13 11:00:28.469,20.65625
1697,7,2016-03-13 11:00:29.467,20.65
1698,7,2016-03-13 11:00:30.544,20.65
1699,7,2016-03-13 11:00:31.471,20.6479166666667
1700,7,2016-03-13 11:00:32.470,20.65
1701,7,2016-03-13 11:00:33.815,20.65
1702,7,2016-03-13 11:00:34.470,20.65
1703,7,2016-03-13 11:00:35.472,20.6479166666667
1704,7,2016-03-13 11:00:36.467,20.6479166666667
1705,7,2016-03-13 11:00:37.467,20.65
1706,7,2016-03-13 11:00:38.481,20.6479166666667
1707,7,2016-03-13 11:00:39.742,20.65
1708,7,2016-03-13 11:00:40.468,20.6458333333333
1709,7,2016-03-13 11:00:41.472,20.6458333333333
1710,7,2016-03-13 11:00:42.474,20.6458333333333
1711,7,2016-03-13 11:00:43.475,20.6416666666667
1712,7,2016-03-13 11:00:44.471,20.6416666666667
1713,7,2016-03-13 11:00:45.729,20.6395833333333
1714,7,2016-03-13 11:00:46.467,20.6354166666667
1715,7,2016-03-13 11:00:47.468,20.6416666666667
1716,7,2016-03-13 11:00:48.472,20.6375
1717,7,2016-03-13 11:00:49.469,20.6333333333333
1718,7,2016-03-13 11:00:50.467,20.63125
1719,7,2016-03-13 11:00:51.470,20.63125
1720,7,2016-03-13 11:00:52.471,20.6229166666667
1721,7,2016-03-13 11:00:53.687,20.63125
1722,7,2016-03-13 11:00:54.468,20.6291666666667
1723,7,2016-03-13 11:00:55.468,20.63125
1724,2,2016-03-13 11:00:56.418,23.5799999237061
1725,7,2016-03-13 11:00:56.466,20.6291666666667
1726,7,2016-03-13 11:00:57.472,20.63125
1727,7,2016-03-13 11:00:58.471,20.6291666666667
1728,7,2016-03-13 11:00:59.480,20.625
1729,7,2016-03-13 11:01:00.608,20.625
1730,7,2016-03-13 11:01:01.466,20.6229166666667
1731,7,2016-03-13 11:01:02.479,20.625
1732,7,2016-03-13 11:01:03.649,20.6166666666667
1733,7,2016-03-13 11:01:04.471,20.61875
1734,7,2016-03-13 11:01:05.472,20.6229166666667
1735,7,2016-03-13 11:01:06.472,20.61875
1736,7,2016-03-13 11:01:07.466,20.6208333333333
1737,7,2016-03-13 11:01:08.471,20.61875
1738,7,2016-03-13 11:01:09.502,20.6208333333333
1739,7,2016-03-13 11:01:10.484,20.6208333333333
1740,7,2016-03-13 11:01:11.856,20.61875
1741,7,2016-03-13 11:01:12.471,20.6229166666667
1742,7,2016-03-13 11:01:13.481,20.6208333333333
1743,7,2016-03-13 11:01:14.471,20.625
1744,7,2016-03-13 11:01:15.466,20.6229166666667
1745,7,2016-03-13 11:01:16.471,20.6208333333333
1746,7,2016-03-13 11:01:17.468,20.6166666666667
1747,7,2016-03-13 11:01:18.580,20.6125
1748,7,2016-03-13 11:01:19.473,20.6145833333333
1749,7,2016-03-13 11:01:20.477,20.6145833333333
1750,7,2016-03-13 11:01:21.472,20.6083333333333
1751,7,2016-03-13 11:01:22.472,20.6125
1752,7,2016-03-13 11:01:23.480,20.6125
1753,7,2016-03-13 11:01:24.578,20.6083333333333
1754,7,2016-03-13 11:01:25.471,20.6083333333333
1755,2,2016-03-13 11:01:26.838,23.5699996948242
1756,7,2016-03-13 11:01:26.829,20.6083333333333
1757,7,2016-03-13 11:01:27.480,20.60625
1758,7,2016-03-13 11:01:28.809,20.60625
1759,7,2016-03-13 11:01:29.481,20.60625
1760,7,2016-03-13 11:01:30.466,20.6041666666667
1761,7,2016-03-13 11:01:31.468,20.60625
1762,7,2016-03-13 11:01:32.470,20.60625
1763,7,2016-03-13 11:01:33.650,20.60625
1764,7,2016-03-13 11:01:34.466,20.6041666666667
1765,7,2016-03-13 11:01:35.841,20.6041666666667
1766,7,2016-03-13 11:01:36.464,20.6020833333333
1767,7,2016-03-13 11:01:37.469,20.5958333333333
1768,7,2016-03-13 11:01:38.469,20.6
1769,7,2016-03-13 11:01:39.469,20.6020833333333
1770,7,2016-03-13 11:01:40.466,20.6041666666667
1771,7,2016-03-13 11:01:41.773,20.6020833333333
1772,7,2016-03-13 11:01:42.466,20.5979166666667
1773,7,2016-03-13 11:01:43.467,20.5958333333333
1774,7,2016-03-13 11:01:44.467,20.6
1775,7,2016-03-13 11:01:45.469,20.59375
1776,7,2016-03-13 11:01:46.470,20.5979166666667
1777,7,2016-03-13 11:01:47.491,20.6
1778,7,2016-03-13 11:01:48.486,20.6020833333333
1779,7,2016-03-13 11:01:49.492,20.5958333333333
1780,7,2016-03-13 11:01:50.823,20.6
1781,7,2016-03-13 11:01:51.492,20.5958333333333
1782,7,2016-03-13 11:01:52.489,20.5979166666667
1783,7,2016-03-13 11:01:53.491,20.5958333333333
1784,7,2016-03-13 11:01:54.489,20.5958333333333
1785,7,2016-03-13 11:01:55.849,20.59375
1786,7,2016-03-13 11:01:56.490,20.5916666666667
1787,2,2016-03-13 11:01:56.591,23.5499992370605
1788,7,2016-03-13 11:01:57.473,20.5916666666667
1789,7,2016-03-13 11:01:58.491,20.5895833333333
1790,7,2016-03-13 11:01:59.488,20.5875
1791,7,2016-03-13 11:02:00.489,20.59375
1792,7,2016-03-13 11:02:01.471,20.5895833333333
1793,7,2016-03-13 11:02:02.531,20.5875
1794,7,2016-03-13 11:02:03.499,20.5854166666667
1795,7,2016-03-13 11:02:04.498,20.5895833333333
1796,7,2016-03-13 11:02:05.494,20.5854166666667
1797,7,2016-03-13 11:02:06.808,20.5875
1798,7,2016-03-13 11:02:07.500,20.5854166666667
1799,7,2016-03-13 11:02:08.504,20.5854166666667
1800,7,2016-03-13 11:02:09.513,20.5833333333333
1801,7,2016-03-13 11:02:10.497,20.5791666666667
1802,7,2016-03-13 11:02:11.507,20.5791666666667
1803,7,2016-03-13 11:02:12.503,20.5791666666667
1804,7,2016-03-13 11:02:13.492,20.5770833333333
1805,7,2016-03-13 11:02:14.491,20.5833333333333
1806,7,2016-03-13 11:02:15.472,20.5729166666667
1807,7,2016-03-13 11:02:16.503,20.575
1808,7,2016-03-13 11:02:17.493,20.575
1809,7,2016-03-13 11:02:18.496,20.5666666666667
1810,7,2016-03-13 11:02:19.510,20.5708333333333
1811,7,2016-03-13 11:02:20.497,20.5666666666667
1812,7,2016-03-13 11:02:21.856,20.56875
1813,7,2016-03-13 11:02:22.499,20.5666666666667
1814,7,2016-03-13 11:02:23.504,20.5625
1815,7,2016-03-13 11:02:24.495,20.5645833333333
1816,7,2016-03-13 11:02:25.497,20.5604166666667
1817,7,2016-03-13 11:02:26.498,20.5625
1818,2,2016-03-13 11:02:26.667,23.5300006866455
1819,7,2016-03-13 11:02:27.494,20.5583333333333
1820,7,2016-03-13 11:02:28.494,20.55625
1821,7,2016-03-13 11:02:29.494,20.5604166666667
1822,7,2016-03-13 11:02:30.848,20.5604166666667
1823,7,2016-03-13 11:02:31.498,20.5604166666667
1824,7,2016-03-13 11:02:32.492,20.5625
1825,7,2016-03-13 11:02:33.490,20.5625
1826,7,2016-03-13 11:02:34.495,20.56875
1827,7,2016-03-13 11:02:35.494,20.5604166666667
1828,7,2016-03-13 11:02:36.502,20.5541666666667
1829,7,2016-03-13 11:02:37.497,20.5604166666667
1830,7,2016-03-13 11:02:38.848,20.5625
1831,7,2016-03-13 11:02:39.501,20.55625
1832,7,2016-03-13 11:02:40.497,20.55625
1833,7,2016-03-13 11:02:41.512,20.5541666666667
1834,7,2016-03-13 11:02:42.499,20.55
1835,7,2016-03-13 11:02:43.501,20.55625
1836,7,2016-03-13 11:02:44.723,20.55625
1837,7,2016-03-13 11:02:45.494,20.5520833333333
1838,7,2016-03-13 11:02:46.494,20.5520833333333
1839,7,2016-03-13 11:02:47.498,20.5541666666667
1840,7,2016-03-13 11:02:48.497,20.55
1841,7,2016-03-13 11:02:49.504,20.5583333333333
1842,7,2016-03-13 11:02:50.496,20.55
1843,7,2016-03-13 11:02:51.496,20.55625
1844,7,2016-03-13 11:02:52.493,20.5541666666667
1845,7,2016-03-13 11:02:53.831,20.55625
1846,7,2016-03-13 11:02:54.497,20.55
1847,7,2016-03-13 11:02:55.499,20.5479166666667
1848,7,2016-03-13 11:02:56.495,20.5520833333333
1849,2,2016-03-13 11:02:56.739,23.5300006866455
1850,7,2016-03-13 11:02:57.499,20.55
1851,7,2016-03-13 11:02:58.495,20.5479166666667
1852,7,2016-03-13 11:02:59.494,20.54375
1853,7,2016-03-13 11:03:00.818,20.5458333333333
1854,7,2016-03-13 11:03:01.495,20.55
1855,7,2016-03-13 11:03:02.495,20.5458333333333
1856,7,2016-03-13 11:03:03.506,20.5458333333333
1857,7,2016-03-13 11:03:04.495,20.5416666666667
1858,7,2016-03-13 11:03:05.503,20.5458333333333
1859,7,2016-03-13 11:03:06.494,20.55
1860,7,2016-03-13 11:03:07.496,20.5458333333333
1861,7,2016-03-13 11:03:08.483,20.5479166666667
1862,7,2016-03-13 11:03:09.498,20.5479166666667
1863,7,2016-03-13 11:03:10.493,20.5458333333333
1864,7,2016-03-13 11:03:11.495,20.5541666666667
1865,7,2016-03-13 11:03:12.497,20.55
1866,7,2016-03-13 11:03:13.506,20.5541666666667
1867,7,2016-03-13 11:03:14.492,20.5479166666667
1868,7,2016-03-13 11:03:15.490,20.5479166666667
