_id,sensor_id,date,x,y,z
246,0,2016-03-14 13:45:23.654,0.986572265625,0.01171875,0.003662109375
247,0,2016-03-14 13:45:23.699,0.98583984375,0.01171875,0.004150390625
248,0,2016-03-14 13:45:23.723,0.98681640625,0.010009765625,0.00390625
249,0,2016-03-14 13:45:23.749,0.984619140625,0.01123046875,0.004150390625
250,0,2016-03-14 13:45:23.801,0.9853515625,0.01171875,0.004150390625
251,0,2016-03-14 13:45:23.823,0.986572265625,0.011474609375,0.003662109375
252,0,2016-03-14 13:45:23.849,0.986572265625,0.01025390625,0.004150390625
253,0,2016-03-14 13:45:23.899,0.984375,0.01123046875,0.005126953125
254,0,2016-03-14 13:45:23.923,0.985595703125,0.009765625,0.0048828125
255,0,2016-03-14 13:45:23.951,0.9853515625,0.011474609375,0.00439453125
256,0,2016-03-14 13:45:24.003,0.984619140625,0.010009765625,0.004638671875
257,0,2016-03-14 13:45:24.024,0.98583984375,0.00927734375,0.00439453125
258,0,2016-03-14 13:45:24.049,0.986572265625,0.011474609375,0.004638671875
259,0,2016-03-14 13:45:24.100,0.985595703125,0.010986328125,0.00439453125
260,0,2016-03-14 13:45:24.123,0.985595703125,0.0107421875,0.004638671875
261,0,2016-03-14 13:45:24.130,0.985107421875,0.01025390625,0.004638671875
262,0,2016-03-14 13:45:24.200,0.98583984375,0.01025390625,0.0048828125
263,0,2016-03-14 13:45:24.224,0.9873046875,0.01025390625,0.004150390625
264,0,2016-03-14 13:45:24.230,0.984619140625,0.010009765625,0.00537109375
265,0,2016-03-14 13:45:24.300,0.986083984375,0.012451171875,0.003662109375
266,0,2016-03-14 13:45:24.308,0.98583984375,0.010498046875,0.004150390625
267,0,2016-03-14 13:45:24.350,0.9853515625,0.011474609375,0.003662109375
268,0,2016-03-14 13:45:24.363,0.986328125,0.0107421875,0.00390625
269,0,2016-03-14 13:45:24.399,0.986572265625,0.01025390625,0.00390625
270,0,2016-03-14 13:45:24.429,0.985107421875,0.01025390625,0.0048828125
271,0,2016-03-14 13:45:24.473,0.985595703125,0.00927734375,0.004150390625
272,0,2016-03-14 13:45:24.499,0.986328125,0.010986328125,0.00439453125
273,0,2016-03-14 13:45:24.523,0.984619140625,0.010498046875,0.004638671875
274,0,2016-03-14 13:45:24.574,0.9853515625,0.01171875,0.004150390625
275,0,2016-03-14 13:45:24.600,0.983642578125,0.0087890625,0.004638671875
276,0,2016-03-14 13:45:24.623,0.98486328125,0.01025390625,0.004638671875
277,0,2016-03-14 13:45:24.673,0.98583984375,0.011474609375,0.00244140625
278,0,2016-03-14 13:45:24.701,0.986328125,0.010498046875,0.0048828125
279,0,2016-03-14 13:45:24.723,0.9853515625,0.009765625,0.00439453125
280,0,2016-03-14 13:45:24.774,0.984375,0.010986328125,0.005126953125
281,0,2016-03-14 13:45:24.802,0.9873046875,0.010986328125,0.00390625
282,0,2016-03-14 13:45:24.833,0.984619140625,0.01025390625,0.0048828125
283,0,2016-03-14 13:45:24.884,0.9853515625,0.00927734375,0.004150390625
284,0,2016-03-14 13:45:24.888,0.98583984375,0.01220703125,0.004150390625
285,0,2016-03-14 13:45:24.926,0.98486328125,0.012451171875,0.004150390625
286,0,2016-03-14 13:45:24.973,0.98828125,0.010986328125,0.00341796875
287,0,2016-03-14 13:45:24.979,0.98681640625,0.012451171875,0.003662109375
288,0,2016-03-14 13:45:25.023,0.98681640625,0.012451171875,0.00244140625
289,0,2016-03-14 13:45:25.048,0.986083984375,0.0126953125,0.001953125
